trade_id,report_date,exit_timestamp,direction,gross_pnl_usd,cumulative_pnl_usd,equity,peak_equity,drawdown_usd,drawdown_pct
T01238,2022-11-02,2022-11-02 09:15:00+00:00,LONG,178.73,12732.38,112732.38,159063.76,46331.38,29.1276
T01239,2022-11-02,2022-11-02 18:30:00+00:00,SHORT,-1236.24,11496.14,111496.14,159063.76,47567.62,29.9048
T01240,2022-11-02,2022-11-02 20:45:00+00:00,LONG,-2702.41,8793.73,108793.73,159063.76,50270.03,31.6037
T01241,2022-11-03,2022-11-03 06:00:00+00:00,SHORT,-977.20,7816.53,107816.53,159063.76,51247.23,32.2180
T01242,2022-11-03,2022-11-03 12:15:00+00:00,LONG,-1167.68,6648.86,106648.86,159063.76,52414.90,32.9521
T01243,2022-11-03,2022-11-03 19:30:00+00:00,SHORT,-596.12,6052.73,106052.73,159063.76,53011.03,33.3269
T01244,2022-11-04,2022-11-04 01:30:00+00:00,LONG,-31.54,6021.19,106021.19,159063.76,53042.57,33.3467
T01245,2022-11-04,2022-11-04 03:15:00+00:00,SHORT,-206.60,5814.60,105814.60,159063.76,53249.16,33.4766
T01246,2022-11-05,2022-11-05 12:00:00+00:00,LONG,5479.67,11294.26,111294.26,159063.76,47769.50,30.0317
T01247,2022-11-05,2022-11-05 21:00:00+00:00,SHORT,235.82,11530.09,111530.09,159063.76,47533.67,29.8834
T01248,2022-11-06,2022-11-06 02:45:00+00:00,LONG,-414.13,11115.95,111115.95,159063.76,47947.81,30.1438
T01249,2022-11-06,2022-11-06 13:15:00+00:00,SHORT,201.30,11317.25,111317.25,159063.76,47746.51,30.0172
T01250,2022-11-06,2022-11-06 19:30:00+00:00,LONG,-29.92,11287.33,111287.33,159063.76,47776.43,30.0360
T01251,2022-11-07,2022-11-07 20:15:00+00:00,SHORT,1603.98,12891.31,112891.31,159063.76,46172.45,29.0276
T01252,2022-11-07,2022-11-07 22:30:00+00:00,LONG,-2038.70,10852.61,110852.61,159063.76,48211.15,30.3093
T01253,2022-11-10,2022-11-10 06:15:00+00:00,SHORT,18803.41,29656.02,129656.02,159063.76,29407.74,18.4880
T01254,2022-11-11,2022-11-11 03:15:00+00:00,LONG,2546.33,32202.35,132202.35,159063.76,26861.41,16.8872
T01255,2022-11-11,2022-11-11 11:15:00+00:00,SHORT,-1946.84,30255.51,130255.51,159063.76,28808.25,18.1111
T01256,2022-11-11,2022-11-11 15:45:00+00:00,LONG,-3333.98,26921.53,126921.53,159063.76,32142.23,20.2071
T01257,2022-11-12,2022-11-12 02:15:00+00:00,SHORT,-505.78,26415.75,126415.75,159063.76,32648.01,20.5251
T01258,2022-11-12,2022-11-12 06:45:00+00:00,LONG,-895.79,25519.96,125519.96,159063.76,33543.80,21.0883
T01259,2022-11-12,2022-11-12 13:00:00+00:00,SHORT,-695.82,24824.14,124824.14,159063.76,34239.62,21.5257
T01260,2022-11-12,2022-11-12 22:30:00+00:00,LONG,-156.19,24667.95,124667.95,159063.76,34395.81,21.6239
T01261,2022-11-13,2022-11-13 04:45:00+00:00,SHORT,-236.71,24431.25,124431.25,159063.76,34632.51,21.7727
T01262,2022-11-13,2022-11-13 08:30:00+00:00,LONG,-903.57,23527.68,123527.68,159063.76,35536.08,22.3408
T01263,2022-11-14,2022-11-14 09:15:00+00:00,SHORT,108.25,23635.93,123635.93,159063.76,35427.83,22.2727
T01264,2022-11-14,2022-11-14 18:30:00+00:00,LONG,-474.18,23161.75,123161.75,159063.76,35902.01,22.5708
T01265,2022-11-15,2022-11-15 02:45:00+00:00,SHORT,-936.55,22225.20,122225.20,159063.76,36838.56,23.1596
T01266,2022-11-15,2022-11-15 22:30:00+00:00,LONG,580.72,22805.92,122805.92,159063.76,36257.84,22.7945
T01267,2022-11-16,2022-11-16 04:45:00+00:00,SHORT,-271.06,22534.87,122534.87,159063.76,36528.89,22.9649
T01268,2022-11-16,2022-11-16 09:45:00+00:00,LONG,-1050.05,21484.82,121484.82,159063.76,37578.94,23.6251
T01269,2022-11-16,2022-11-16 23:45:00+00:00,SHORT,453.43,21938.25,121938.25,159063.76,37125.51,23.3400
T01270,2022-11-17,2022-11-17 07:15:00+00:00,LONG,-455.25,21482.99,121482.99,159063.76,37580.77,23.6262
T01271,2022-11-17,2022-11-17 16:30:00+00:00,SHORT,-250.52,21232.47,121232.47,159063.76,37831.29,23.7837
T01272,2022-11-18,2022-11-18 09:15:00+00:00,LONG,738.66,21971.14,121971.14,159063.76,37092.62,23.3193
T01273,2022-11-19,2022-11-19 02:00:00+00:00,SHORT,493.26,22464.39,122464.39,159063.76,36599.37,23.0092
T01274,2022-11-19,2022-11-19 06:30:00+00:00,LONG,-356.52,22107.88,122107.88,159063.76,36955.88,23.2334
T01275,2022-11-19,2022-11-19 13:00:00+00:00,SHORT,-274.84,21833.03,121833.03,159063.76,37230.73,23.4062
T01276,2022-11-19,2022-11-19 20:45:00+00:00,LONG,-110.92,21722.11,121722.11,159063.76,37341.65,23.4759
T01277,2022-11-19,2022-11-19 23:15:00+00:00,SHORT,-766.36,20955.76,120955.76,159063.76,38108.00,23.9577
T01278,2022-11-20,2022-11-20 07:45:00+00:00,LONG,-259.04,20696.71,120696.71,159063.76,38367.05,24.1205
T01279,2022-11-21,2022-11-21 14:30:00+00:00,SHORT,3110.98,23807.69,123807.69,159063.76,35256.07,22.1647
T01280,2022-11-21,2022-11-21 19:45:00+00:00,LONG,-3259.08,20548.61,120548.61,159063.76,38515.15,24.2137
T01281,2022-11-22,2022-11-22 06:15:00+00:00,SHORT,-651.48,19897.13,119897.13,159063.76,39166.63,24.6232
T01282,2022-11-22,2022-11-22 07:00:00+00:00,LONG,-565.00,19332.14,119332.14,159063.76,39731.62,24.9784
T01283,2022-11-22,2022-11-22 14:15:00+00:00,SHORT,-2893.38,16438.76,116438.76,159063.76,42625.00,26.7974
T01284,2022-11-23,2022-11-23 15:45:00+00:00,LONG,1936.99,18375.75,118375.75,159063.76,40688.01,25.5797
T01285,2022-11-23,2022-11-23 23:30:00+00:00,SHORT,-759.26,17616.49,117616.49,159063.76,41447.27,26.0570
T01286,2022-11-24,2022-11-24 11:00:00+00:00,LONG,-63.97,17552.52,117552.52,159063.76,41511.24,26.0972
T01287,2022-11-24,2022-11-24 20:00:00+00:00,SHORT,-121.37,17431.15,117431.15,159063.76,41632.61,26.1735
T01288,2022-11-25,2022-11-25 01:30:00+00:00,LONG,-238.22,17192.94,117192.94,159063.76,41870.82,26.3233
T01289,2022-11-25,2022-11-25 13:00:00+00:00,SHORT,191.46,17384.40,117384.40,159063.76,41679.36,26.2029
T01290,2022-11-26,2022-11-26 11:15:00+00:00,LONG,396.94,17781.34,117781.34,159063.76,41282.42,25.9534
T01291,2022-11-27,2022-11-27 05:00:00+00:00,SHORT,20.77,17802.11,117802.11,159063.76,41261.65,25.9403
T01292,2022-11-27,2022-11-27 14:15:00+00:00,LONG,-101.90,17700.22,117700.22,159063.76,41363.54,26.0044
T01293,2022-11-27,2022-11-27 16:45:00+00:00,SHORT,-142.27,17557.94,117557.94,159063.76,41505.82,26.0938
T01294,2022-11-27,2022-11-27 17:00:00+00:00,LONG,-195.44,17362.50,117362.50,159063.76,41701.26,26.2167
T01295,2022-11-27,2022-11-27 17:15:00+00:00,SHORT,-4.72,17357.78,117357.78,159063.76,41705.98,26.2197
T01296,2022-11-27,2022-11-27 17:45:00+00:00,LONG,-49.12,17308.66,117308.66,159063.76,41755.10,26.2505
T01297,2022-11-27,2022-11-27 18:00:00+00:00,SHORT,-7.63,17301.04,117301.04,159063.76,41762.72,26.2553
T01298,2022-11-27,2022-11-27 23:45:00+00:00,LONG,-652.57,16648.47,116648.47,159063.76,42415.29,26.6656
T01299,2022-11-28,2022-11-28 13:00:00+00:00,SHORT,1451.56,18100.03,118100.03,159063.76,40963.73,25.7530
T01300,2022-11-28,2022-11-28 15:45:00+00:00,LONG,-153.91,17946.12,117946.12,159063.76,41117.64,25.8498
T01301,2022-11-28,2022-11-28 21:45:00+00:00,SHORT,-209.62,17736.50,117736.50,159063.76,41327.26,25.9816
T01302,2022-11-29,2022-11-29 16:15:00+00:00,LONG,1095.96,18832.45,118832.45,159063.76,40231.31,25.2926
T01303,2022-11-29,2022-11-29 23:30:00+00:00,SHORT,-562.39,18270.07,118270.07,159063.76,40793.69,25.6461
T01304,2022-11-30,2022-11-30 13:00:00+00:00,LONG,1939.15,20209.22,120209.22,159063.76,38854.54,24.4270
T01305,2022-11-30,2022-11-30 20:15:00+00:00,SHORT,-1600.93,18608.29,118608.29,159063.76,40455.47,25.4335
T01306,2022-12-01,2022-12-01 08:30:00+00:00,LONG,181.41,18789.70,118789.70,159063.76,40274.06,25.3194
T01307,2022-12-02,2022-12-02 03:45:00+00:00,SHORT,978.75,19768.46,119768.46,159063.76,39295.30,24.7041
T01308,2022-12-02,2022-12-02 05:30:00+00:00,LONG,198.31,19966.77,119966.77,159063.76,39096.99,24.5794
T01309,2022-12-02,2022-12-02 10:30:00+00:00,SHORT,-76.91,19889.86,119889.86,159063.76,39173.90,24.6278
T01310,2022-12-02,2022-12-02 18:00:00+00:00,LONG,-105.52,19784.34,119784.34,159063.76,39279.42,24.6941
T01311,2022-12-02,2022-12-02 22:15:00+00:00,SHORT,-573.21,19211.13,119211.13,159063.76,39852.63,25.0545
T01312,2022-12-03,2022-12-03 07:00:00+00:00,LONG,-322.25,18888.88,118888.88,159063.76,40174.88,25.2571
T01313,2022-12-03,2022-12-03 19:00:00+00:00,SHORT,49.42,18938.30,118938.30,159063.76,40125.46,25.2260
T01314,2022-12-03,2022-12-03 21:45:00+00:00,LONG,-294.22,18644.07,118644.07,159063.76,40419.69,25.4110
T01315,2022-12-04,2022-12-04 05:00:00+00:00,SHORT,-530.37,18113.70,118113.70,159063.76,40950.06,25.7444
T01316,2022-12-04,2022-12-04 13:15:00+00:00,LONG,-310.99,17802.71,117802.71,159063.76,41261.05,25.9399
T01317,2022-12-04,2022-12-04 18:30:00+00:00,SHORT,-1005.31,16797.40,116797.40,159063.76,42266.36,26.5720
T01318,2022-12-05,2022-12-05 14:45:00+00:00,LONG,477.13,17274.53,117274.53,159063.76,41789.23,26.2720
T01319,2022-12-06,2022-12-06 04:30:00+00:00,SHORT,1274.84,18549.37,118549.37,159063.76,40514.39,25.4705
T01320,2022-12-06,2022-12-06 10:00:00+00:00,LONG,-78.05,18471.32,118471.32,159063.76,40592.44,25.5196
T01321,2022-12-07,2022-12-07 00:15:00+00:00,SHORT,-540.39,17930.93,117930.93,159063.76,41132.83,25.8593
T01322,2022-12-07,2022-12-07 07:30:00+00:00,LONG,-1472.61,16458.32,116458.32,159063.76,42605.44,26.7851
T01323,2022-12-07,2022-12-07 18:45:00+00:00,SHORT,59.94,16518.26,116518.26,159063.76,42545.50,26.7475
T01324,2022-12-07,2022-12-07 20:45:00+00:00,LONG,95.62,16613.87,116613.87,159063.76,42449.89,26.6873
T01325,2022-12-08,2022-12-08 00:15:00+00:00,SHORT,-134.88,16479.00,116479.00,159063.76,42584.76,26.7721
T01326,2022-12-08,2022-12-08 06:45:00+00:00,LONG,-223.08,16255.91,116255.91,159063.76,42807.85,26.9124
T01327,2022-12-08,2022-12-08 13:15:00+00:00,SHORT,-75.68,16180.24,116180.24,159063.76,42883.52,26.9600
T01328,2022-12-09,2022-12-09 08:00:00+00:00,LONG,2331.94,18512.17,118512.17,159063.76,40551.59,25.4939
T01329,2022-12-09,2022-12-09 12:45:00+00:00,SHORT,-65.13,18447.05,118447.05,159063.76,40616.71,25.5349
T01330,2022-12-09,2022-12-09 14:00:00+00:00,LONG,-415.34,18031.70,118031.70,159063.76,41032.06,25.7960
T01331,2022-12-10,2022-12-10 04:15:00+00:00,SHORT,30.02,18061.73,118061.73,159063.76,41002.03,25.7771
T01332,2022-12-10,2022-12-10 23:15:00+00:00,LONG,-48.70,18013.03,118013.03,159063.76,41050.73,25.8077
T01333,2022-12-11,2022-12-11 06:30:00+00:00,SHORT,-240.38,17772.65,117772.65,159063.76,41291.11,25.9588
T01334,2022-12-11,2022-12-11 14:00:00+00:00,LONG,-142.26,17630.39,117630.39,159063.76,41433.37,26.0483
T01335,2022-12-11,2022-12-11 19:30:00+00:00,SHORT,-453.31,17177.08,117177.08,159063.76,41886.68,26.3333
T01336,2022-12-11,2022-12-11 23:00:00+00:00,LONG,-753.12,16423.96,116423.96,159063.76,42639.80,26.8067
T01337,2022-12-12,2022-12-12 12:00:00+00:00,SHORT,669.03,17092.99,117092.99,159063.76,41970.77,26.3861
T01338,2022-12-14,2022-12-14 01:30:00+00:00,LONG,4718.26,21811.26,121811.26,159063.76,37252.50,23.4199
T01339,2022-12-14,2022-12-14 02:30:00+00:00,SHORT,148.05,21959.31,121959.31,159063.76,37104.45,23.3268
T01340,2022-12-14,2022-12-14 23:15:00+00:00,LONG,293.16,22252.47,122252.47,159063.76,36811.29,23.1425
T01341,2022-12-16,2022-12-16 06:00:00+00:00,SHORT,2278.57,24531.04,124531.04,159063.76,34532.72,21.7100
T01342,2022-12-16,2022-12-16 09:45:00+00:00,LONG,-2190.70,22340.35,122340.35,159063.76,36723.41,23.0872
T01343,2022-12-17,2022-12-17 09:45:00+00:00,SHORT,1987.26,24327.61,124327.61,159063.76,34736.15,21.8379
T01344,2022-12-17,2022-12-17 15:00:00+00:00,LONG,-207.54,24120.07,124120.07,159063.76,34943.69,21.9684
T01345,2022-12-17,2022-12-17 21:30:00+00:00,SHORT,-345.75,23774.32,123774.32,159063.76,35289.44,22.1857
T01346,2022-12-18,2022-12-18 10:45:00+00:00,LONG,-51.21,23723.10,123723.10,159063.76,35340.66,22.2179
T01347,2022-12-18,2022-12-18 20:45:00+00:00,SHORT,-380.06,23343.05,123343.05,159063.76,35720.71,22.4569
T01348,2022-12-19,2022-12-19 05:30:00+00:00,LONG,-237.05,23106.00,123106.00,159063.76,35957.76,22.6059
T01349,2022-12-19,2022-12-19 12:00:00+00:00,SHORT,-46.15,23059.85,123059.85,159063.76,36003.91,22.6349
T01350,2022-12-19,2022-12-19 16:30:00+00:00,LONG,-576.03,22483.82,122483.82,159063.76,36579.94,22.9970
T01351,2022-12-20,2022-12-20 05:00:00+00:00,SHORT,-912.17,21571.65,121571.65,159063.76,37492.11,23.5705
T01352,2022-12-21,2022-12-21 05:00:00+00:00,LONG,21.02,21592.67,121592.67,159063.76,37471.09,23.5573
T01353,2022-12-21,2022-12-21 11:45:00+00:00,SHORT,-431.24,21161.43,121161.43,159063.76,37902.33,23.8284
T01354,2022-12-21,2022-12-21 17:15:00+00:00,LONG,-374.02,20787.42,120787.42,159063.76,38276.34,24.0635
T01355,2022-12-22,2022-12-22 03:00:00+00:00,SHORT,-300.56,20486.85,120486.85,159063.76,38576.91,24.2525
T01356,2022-12-22,2022-12-22 11:00:00+00:00,LONG,-193.17,20293.68,120293.68,159063.76,38770.08,24.3739
T01357,2022-12-23,2022-12-23 00:00:00+00:00,SHORT,45.12,20338.80,120338.80,159063.76,38724.96,24.3456
T01358,2022-12-23,2022-12-23 17:45:00+00:00,LONG,99.97,20438.77,120438.77,159063.76,38624.99,24.2827
T01359,2022-12-24,2022-12-24 05:45:00+00:00,SHORT,112.70,20551.47,120551.47,159063.76,38512.29,24.2119
T01360,2022-12-24,2022-12-24 14:30:00+00:00,LONG,42.41,20593.87,120593.87,159063.76,38469.89,24.1852
T01361,2022-12-24,2022-12-24 17:15:00+00:00,SHORT,-117.95,20475.92,120475.92,159063.76,38587.84,24.2594
T01362,2022-12-25,2022-12-25 03:00:00+00:00,LONG,-74.05,20401.87,120401.87,159063.76,38661.89,24.3059
T01363,2022-12-26,2022-12-26 01:30:00+00:00,SHORT,-52.12,20349.76,120349.76,159063.76,38714.00,24.3387
T01364,2022-12-26,2022-12-26 11:00:00+00:00,LONG,52.80,20402.56,120402.56,159063.76,38661.20,24.3055
T01365,2022-12-27,2022-12-27 00:00:00+00:00,SHORT,-430.08,19972.48,119972.48,159063.76,39091.28,24.5759
T01366,2022-12-27,2022-12-27 10:15:00+00:00,LONG,-330.54,19641.94,119641.94,159063.76,39421.82,24.7837
T01367,2022-12-28,2022-12-28 13:15:00+00:00,SHORT,1292.61,20934.55,120934.55,159063.76,38129.21,23.9710
T01368,2022-12-28,2022-12-28 18:30:00+00:00,LONG,-66.93,20867.62,120867.62,159063.76,38196.14,24.0131
T01369,2022-12-29,2022-12-29 08:15:00+00:00,SHORT,492.10,21359.71,121359.71,159063.76,37704.05,23.7037
T01370,2022-12-29,2022-12-29 22:45:00+00:00,LONG,359.92,21719.63,121719.63,159063.76,37344.13,23.4775
T01371,2022-12-30,2022-12-30 04:00:00+00:00,SHORT,114.08,21833.71,121833.71,159063.76,37230.05,23.4057
T01372,2022-12-30,2022-12-30 05:30:00+00:00,LONG,-11.81,21821.90,121821.90,159063.76,37241.86,23.4132
T01373,2022-12-30,2022-12-30 18:45:00+00:00,SHORT,292.29,22114.19,122114.19,159063.76,36949.57,23.2294
T01374,2022-12-31,2022-12-31 06:00:00+00:00,LONG,-58.82,22055.36,122055.36,159063.76,37008.40,23.2664
T01375,2022-12-31,2022-12-31 13:15:00+00:00,SHORT,-247.22,21808.14,121808.14,159063.76,37255.62,23.4218
T01376,2022-12-31,2022-12-31 22:00:00+00:00,LONG,-200.21,21607.93,121607.93,159063.76,37455.83,23.5477
T01377,2023-01-01,2023-01-01 12:00:00+00:00,SHORT,-48.79,21559.13,121559.13,159063.76,37504.63,23.5784
T01378,2023-01-02,2023-01-02 18:45:00+00:00,LONG,936.23,22495.36,122495.36,159063.76,36568.40,22.9898
T01379,2023-01-02,2023-01-02 21:00:00+00:00,SHORT,-120.76,22374.60,122374.60,159063.76,36689.16,23.0657
T01380,2023-01-03,2023-01-03 01:30:00+00:00,LONG,-405.80,21968.79,121968.79,159063.76,37094.97,23.3208
T01381,2023-01-03,2023-01-03 08:45:00+00:00,SHORT,-264.91,21703.88,121703.88,159063.76,37359.88,23.4874
T01382,2023-01-03,2023-01-03 16:00:00+00:00,LONG,-160.55,21543.33,121543.33,159063.76,37520.43,23.5883
T01383,2023-01-04,2023-01-04 01:45:00+00:00,SHORT,-142.40,21400.93,121400.93,159063.76,37662.83,23.6778
T01384,2023-01-04,2023-01-04 14:45:00+00:00,LONG,816.98,22217.92,122217.92,159063.76,36845.84,23.1642
T01385,2023-01-04,2023-01-04 19:00:00+00:00,SHORT,-690.29,21527.62,121527.62,159063.76,37536.14,23.5982
T01386,2023-01-05,2023-01-05 00:45:00+00:00,LONG,-593.22,20934.40,120934.40,159063.76,38129.36,23.9711
T01387,2023-01-05,2023-01-05 16:15:00+00:00,SHORT,-22.20,20912.20,120912.20,159063.76,38151.56,23.9851
T01388,2023-01-06,2023-01-06 03:15:00+00:00,LONG,-171.44,20740.76,120740.76,159063.76,38323.00,24.0929
T01389,2023-01-06,2023-01-06 18:30:00+00:00,SHORT,-115.50,20625.26,120625.26,159063.76,38438.50,24.1655
T01390,2023-01-07,2023-01-07 07:45:00+00:00,LONG,605.16,21230.42,121230.42,159063.76,37833.34,23.7850
T01391,2023-01-07,2023-01-07 18:45:00+00:00,SHORT,31.99,21262.41,121262.41,159063.76,37801.35,23.7649
T01392,2023-01-08,2023-01-08 03:30:00+00:00,LONG,-44.75,21217.66,121217.66,159063.76,37846.10,23.7930
T01393,2023-01-08,2023-01-08 08:00:00+00:00,SHORT,-125.39,21092.26,121092.26,159063.76,37971.50,23.8719
T01394,2023-01-08,2023-01-08 14:15:00+00:00,LONG,-103.41,20988.86,120988.86,159063.76,38074.90,23.9369
T01395,2023-01-08,2023-01-08 19:15:00+00:00,SHORT,39.39,21028.24,121028.24,159063.76,38035.52,23.9121
T01396,2023-01-09,2023-01-09 23:45:00+00:00,LONG,1544.14,22572.38,122572.38,159063.76,36491.38,22.9414
T01397,2023-01-10,2023-01-10 08:45:00+00:00,SHORT,-306.76,22265.62,122265.62,159063.76,36798.14,23.1342
T01398,2023-01-11,2023-01-11 06:15:00+00:00,LONG,1048.43,23314.05,123314.05,159063.76,35749.71,22.4751
T01399,2023-01-11,2023-01-11 10:45:00+00:00,SHORT,-132.18,23181.87,123181.87,159063.76,35881.89,22.5582
T01400,2023-01-11,2023-01-11 15:30:00+00:00,LONG,-274.91,22906.96,122906.96,159063.76,36156.80,22.7310
T01401,2023-01-11,2023-01-11 20:30:00+00:00,SHORT,-792.28,22114.68,122114.68,159063.76,36949.08,23.2291
T01402,2023-01-12,2023-01-12 12:00:00+00:00,LONG,3793.47,25908.15,125908.15,159063.76,33155.61,20.8442
T01403,2023-01-12,2023-01-12 14:30:00+00:00,SHORT,262.57,26170.72,126170.72,159063.76,32893.04,20.6792
T01404,2023-01-13,2023-01-13 05:45:00+00:00,LONG,3644.56,29815.28,129815.28,159063.76,29248.48,18.3879
T01405,2023-01-13,2023-01-13 09:30:00+00:00,SHORT,-325.86,29489.42,129489.42,159063.76,29574.34,18.5928
T01406,2023-01-14,2023-01-14 12:00:00+00:00,LONG,9805.53,39294.95,139294.95,159063.76,19768.81,12.4282
T01407,2023-01-14,2023-01-14 17:00:00+00:00,SHORT,-414.44,38880.51,138880.51,159063.76,20183.25,12.6888
T01408,2023-01-15,2023-01-15 04:30:00+00:00,LONG,-449.34,38431.17,138431.17,159063.76,20632.59,12.9713
T01409,2023-01-15,2023-01-15 15:15:00+00:00,SHORT,-774.26,37656.92,137656.92,159063.76,21406.84,13.4580
T01410,2023-01-16,2023-01-16 10:30:00+00:00,LONG,-138.22,37518.70,137518.70,159063.76,21545.06,13.5449
T01411,2023-01-16,2023-01-16 18:45:00+00:00,SHORT,-1387.09,36131.60,136131.60,159063.76,22932.16,14.4170
T01412,2023-01-17,2023-01-17 03:30:00+00:00,LONG,-213.86,35917.74,135917.74,159063.76,23146.02,14.5514
T01413,2023-01-17,2023-01-17 09:15:00+00:00,SHORT,-389.34,35528.41,135528.41,159063.76,23535.35,14.7962
T01414,2023-01-18,2023-01-18 03:00:00+00:00,LONG,564.01,36092.42,136092.42,159063.76,22971.34,14.4416
T01415,2023-01-18,2023-01-18 07:45:00+00:00,SHORT,105.14,36197.55,136197.55,159063.76,22866.21,14.3755
T01416,2023-01-18,2023-01-18 12:15:00+00:00,LONG,-216.88,35980.67,135980.67,159063.76,23083.09,14.5118
T01417,2023-01-18,2023-01-18 15:30:00+00:00,SHORT,-970.09,35010.57,135010.57,159063.76,24053.19,15.1217
T01418,2023-01-18,2023-01-18 16:15:00+00:00,LONG,-2620.35,32390.22,132390.22,159063.76,26673.54,16.7691
T01419,2023-01-19,2023-01-19 07:30:00+00:00,SHORT,214.54,32604.77,132604.77,159063.76,26458.99,16.6342
T01420,2023-01-19,2023-01-19 13:15:00+00:00,LONG,-660.86,31943.91,131943.91,159063.76,27119.85,17.0497
T01421,2023-01-19,2023-01-19 17:30:00+00:00,SHORT,-1036.60,30907.31,130907.31,159063.76,28156.45,17.7014
T01422,2023-01-20,2023-01-20 07:15:00+00:00,LONG,131.12,31038.43,131038.43,159063.76,28025.33,17.6189
T01423,2023-01-20,2023-01-20 15:15:00+00:00,SHORT,-1146.26,29892.17,129892.17,159063.76,29171.59,18.3396
T01424,2023-01-22,2023-01-22 00:45:00+00:00,LONG,8018.22,37910.39,137910.39,159063.76,21153.37,13.2987
T01425,2023-01-22,2023-01-22 10:00:00+00:00,SHORT,33.15,37943.53,137943.53,159063.76,21120.23,13.2778
T01426,2023-01-22,2023-01-22 15:45:00+00:00,LONG,-183.63,37759.91,137759.91,159063.76,21303.85,13.3933
T01427,2023-01-22,2023-01-22 18:45:00+00:00,SHORT,-166.39,37593.51,137593.51,159063.76,21470.25,13.4979
T01428,2023-01-22,2023-01-22 20:15:00+00:00,LONG,-1396.52,36196.99,136196.99,159063.76,22866.77,14.3759
T01429,2023-01-23,2023-01-23 04:45:00+00:00,SHORT,-879.70,35317.29,135317.29,159063.76,23746.47,14.9289
T01430,2023-01-24,2023-01-24 11:30:00+00:00,LONG,844.15,36161.44,136161.44,159063.76,22902.32,14.3982
T01431,2023-01-24,2023-01-24 20:45:00+00:00,SHORT,83.69,36245.13,136245.13,159063.76,22818.63,14.3456
T01432,2023-01-24,2023-01-24 23:45:00+00:00,LONG,-1290.39,34954.74,134954.74,159063.76,24109.02,15.1568
T01433,2023-01-25,2023-01-25 09:45:00+00:00,SHORT,-362.13,34592.62,134592.62,159063.76,24471.14,15.3845
T01434,2023-01-25,2023-01-25 14:15:00+00:00,LONG,-453.83,34138.78,134138.78,159063.76,24924.98,15.6698
T01435,2023-01-25,2023-01-25 20:45:00+00:00,SHORT,-1299.05,32839.73,132839.73,159063.76,26224.03,16.4865
T01436,2023-01-26,2023-01-26 08:30:00+00:00,LONG,426.20,33265.93,133265.93,159063.76,25797.83,16.2185
T01437,2023-01-26,2023-01-26 17:15:00+00:00,SHORT,-165.64,33100.29,133100.29,159063.76,25963.47,16.3227
T01438,2023-01-26,2023-01-26 23:45:00+00:00,LONG,-2.74,33097.55,133097.55,159063.76,25966.21,16.3244
T01439,2023-01-27,2023-01-27 09:30:00+00:00,SHORT,371.18,33468.73,133468.73,159063.76,25595.03,16.0911
T01440,2023-01-28,2023-01-28 02:45:00+00:00,LONG,825.18,34293.91,134293.91,159063.76,24769.85,15.5723
T01441,2023-01-28,2023-01-28 18:45:00+00:00,SHORT,567.57,34861.48,134861.48,159063.76,24202.28,15.2155
T01442,2023-01-30,2023-01-30 04:45:00+00:00,LONG,3172.01,38033.49,138033.49,159063.76,21030.27,13.2213
T01443,2023-01-31,2023-01-31 06:15:00+00:00,SHORT,4048.39,42081.89,142081.89,159063.76,16981.87,10.6761
T01444,2023-02-01,2023-02-01 00:45:00+00:00,LONG,1390.79,43472.68,143472.68,159063.76,15591.08,9.8018
T01445,2023-02-01,2023-02-01 04:45:00+00:00,SHORT,-298.45,43174.23,143174.23,159063.76,15889.53,9.9894
T01446,2023-02-01,2023-02-01 10:15:00+00:00,LONG,-621.52,42552.70,142552.70,159063.76,16511.06,10.3802
T01447,2023-02-01,2023-02-01 17:15:00+00:00,SHORT,103.72,42656.42,142656.42,159063.76,16407.34,10.3149
T01448,2023-02-02,2023-02-02 09:30:00+00:00,LONG,3456.09,46112.51,146112.51,159063.76,12951.25,8.1422
T01449,2023-02-02,2023-02-02 18:15:00+00:00,SHORT,-920.19,45192.33,145192.33,159063.76,13871.43,8.7207
